,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
645,0.010899972915649415,0.0009000062942504883,0.8073770491803278,0.9025608478907461,entropy,5,sqrt,3,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",244,0.7307692307692307,0.908256880733945,0.8,0.908675799086758,0.88,0.908675799086758,0.875,0.9,0.625,0.9181818181818182,0.875,0.9,0.7083333333333334,0.8772727272727273,0.875,0.9,0.9166666666666666,0.8909090909090909,0.7916666666666666,0.9136363636363637,0.0020223838786188994,0.00030000211703116927,0.08919808257355276,0.011264271477488588
646,0.022900032997131347,0.0012000083923339843,0.8278688524590164,0.9335198662507949,entropy,5,sqrt,3,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.8461538461538461,0.9357798165137615,0.72,0.9360730593607306,0.88,0.9360730593607306,0.875,0.9318181818181818,0.875,0.9409090909090909,0.75,0.9318181818181818,0.75,0.9318181818181818,0.7916666666666666,0.9272727272727272,0.9166666666666666,0.9181818181818182,0.875,0.9454545454545454,0.0023853901063767024,0.0003999829461058461,0.06526144620403349,0.00705798716174562
647,0.031099987030029298,0.001399993896484375,0.8811475409836066,0.9476336444754189,entropy,5,sqrt,3,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",2,0.9230769230769231,0.944954128440367,0.88,0.954337899543379,0.88,0.9497716894977168,0.875,0.9454545454545454,0.8333333333333334,0.9454545454545454,0.875,0.9454545454545454,0.875,0.9454545454545454,0.7916666666666666,0.9545454545454546,1.0,0.9409090909090909,0.875,0.95,0.003986281877045498,0.0004899305840910246,0.0510327030998011,0.004174737673988693
648,0.010800027847290039,0.0007999658584594727,0.7540983606557377,0.9053005739181431,entropy,5,sqrt,3,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",574,0.6923076923076923,0.908256880733945,0.8,0.9223744292237442,0.84,0.9223744292237442,0.8333333333333334,0.8909090909090909,0.7083333333333334,0.9272727272727272,0.625,0.9045454545454545,0.7916666666666666,0.9090909090909091,0.7083333333333334,0.8909090909090909,0.7916666666666666,0.8681818181818182,0.75,0.9090909090909091,0.00193912567196127,0.0003999829354472506,0.06577948239507642,0.01701729538893647
649,0.022800040245056153,0.0009999513626098634,0.8155737704918032,0.9307967446235639,entropy,5,sqrt,3,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",184,0.8076923076923077,0.9357798165137615,0.84,0.9360730593607306,0.92,0.9452054794520548,0.8333333333333334,0.9090909090909091,0.7083333333333334,0.9363636363636364,0.6666666666666666,0.9272727272727272,0.8333333333333334,0.9363636363636364,0.875,0.9363636363636364,0.8333333333333334,0.9318181818181818,0.8333333333333334,0.9136363636363637,0.003709372645939536,7.152557373046875e-08,0.0704888705803627,0.010641132444394344
650,0.03350000381469727,0.001399993896484375,0.8442622950819673,0.9494642986354686,entropy,5,sqrt,3,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",27,0.9230769230769231,0.9495412844036697,0.8,0.954337899543379,0.88,0.9680365296803652,0.8333333333333334,0.9454545454545454,0.75,0.9545454545454546,0.8333333333333334,0.9454545454545454,0.875,0.9636363636363636,0.7916666666666666,0.9409090909090909,0.875,0.9227272727272727,0.875,0.95,0.004432871121556664,0.0004898819214545809,0.04941516023767602,0.011898968867625084
651,0.013400006294250488,0.0009000301361083984,0.7622950819672131,0.9120979240691443,entropy,5,sqrt,3,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",531,0.8076923076923077,0.8899082568807339,0.88,0.9269406392694064,0.8,0.908675799086758,0.8333333333333334,0.9,0.6666666666666666,0.9181818181818182,0.5833333333333334,0.9090909090909091,0.75,0.9227272727272727,0.7083333333333334,0.9272727272727272,0.7916666666666666,0.9090909090909091,0.7916666666666666,0.9090909090909091,0.0020591226766213597,0.0003000100664218786,0.08247337413453215,0.011305556689531522
652,0.021600008010864258,0.0009000062942504883,0.8032786885245902,0.939428957159886,entropy,5,sqrt,3,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",273,0.7692307692307693,0.9357798165137615,0.92,0.9452054794520548,0.84,0.9269406392694064,0.9166666666666666,0.9363636363636364,0.7083333333333334,0.9409090909090909,0.5833333333333334,0.9318181818181818,0.7916666666666666,0.9590909090909091,0.7083333333333334,0.9545454545454546,0.875,0.9318181818181818,0.9166666666666666,0.9318181818181818,0.00385228620839768,0.0005384907423295343,0.10600789550311249,0.010015498286813761
653,0.03200001716613769,0.0013000249862670898,0.8401639344262295,0.9508092169654316,entropy,5,sqrt,3,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",45,0.9230769230769231,0.9403669724770642,0.92,0.9497716894977168,0.88,0.9497716894977168,0.875,0.95,0.75,0.95,0.625,0.9454545454545454,0.8333333333333334,0.9545454545454546,0.75,0.9636363636363636,0.9583333333333334,0.9454545454545454,0.875,0.9590909090909091,0.005019947773797192,0.00045825038369839467,0.09652938331644213,0.006457009075832362
654,0.010700058937072755,0.0008999586105346679,0.8073770491803278,0.8961931175522981,entropy,5,sqrt,3,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",244,0.8461538461538461,0.9220183486238532,0.84,0.9041095890410958,0.92,0.8767123287671232,0.75,0.8681818181818182,0.7083333333333334,0.8954545454545455,0.8333333333333334,0.8954545454545455,0.75,0.9136363636363637,0.7916666666666666,0.8954545454545455,0.8333333333333334,0.8772727272727273,0.7916666666666666,0.9136363636363637,0.0018466460813152182,0.0002999862119331904,0.057986687993012764,0.016917146353058368
655,0.021300029754638673,0.0009999990463256836,0.7909836065573771,0.9244060499426843,entropy,5,sqrt,3,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",353,0.8461538461538461,0.9174311926605505,0.92,0.9360730593607306,0.88,0.9223744292237442,0.7083333333333334,0.9454545454545454,0.7083333333333334,0.9136363636363637,0.7083333333333334,0.9,0.7916666666666666,0.9409090909090909,0.75,0.9272727272727272,0.8333333333333334,0.9181818181818182,0.75,0.9227272727272727,0.00355101499617904,0.00044723450397782147,0.0732411770309979,0.012906213076933784
656,0.034200000762939456,0.001699972152709961,0.8360655737704918,0.9312491764446019,entropy,5,sqrt,3,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",63,0.8846153846153846,0.926605504587156,0.92,0.954337899543379,0.92,0.9406392694063926,0.7916666666666666,0.9590909090909091,0.6666666666666666,0.9318181818181818,0.8333333333333334,0.8954545454545455,0.8333333333333334,0.9227272727272727,0.8333333333333334,0.9363636363636364,0.875,0.9272727272727272,0.7916666666666666,0.9181818181818182,0.003655124151289961,0.00045823477553910035,0.07110880594327511,0.017276911365391414
657,0.011800003051757813,0.0008000373840332031,0.8073770491803278,0.9103130272182678,entropy,5,sqrt,3,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",244,0.8461538461538461,0.908256880733945,0.8,0.958904109589041,0.92,0.91324200913242,0.7916666666666666,0.9045454545454545,0.75,0.9045454545454545,0.75,0.9,0.8333333333333334,0.9090909090909091,0.75,0.8818181818181818,0.8333333333333334,0.9,0.7916666666666666,0.9227272727272727,0.0024819392814409294,0.000400018706226792,0.05116561799952512,0.019028163568545944
658,0.025099968910217284,0.001100015640258789,0.8278688524590164,0.9394392777847598,entropy,5,sqrt,3,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",107,0.8461538461538461,0.9220183486238532,0.8,0.9817351598173516,0.92,0.9406392694063926,0.875,0.95,0.75,0.9318181818181818,0.75,0.9545454545454546,0.8333333333333334,0.9409090909090909,0.7083333333333334,0.9,0.875,0.9181818181818182,0.9166666666666666,0.9545454545454546,0.0024269085881023856,0.0003000259588875737,0.06927246095657894,0.021747114915088857
659,0.03420002460479736,0.0017999649047851563,0.8155737704918032,0.9430860953382003,entropy,5,sqrt,3,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",184,0.8076923076923077,0.9403669724770642,0.84,0.9726027397260274,0.92,0.9360730593607306,0.8333333333333334,0.9363636363636364,0.75,0.9318181818181818,0.75,0.9590909090909091,0.8333333333333334,0.95,0.7916666666666666,0.9409090909090909,0.7916666666666666,0.9272727272727272,0.8333333333333334,0.9363636363636364,0.005399979486617674,0.0005999883121218163,0.04729101858214359,0.013053411362117278
660,0.01230003833770752,0.0004999637603759766,0.8073770491803278,0.9171187557363252,entropy,5,sqrt,3,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",244,0.8846153846153846,0.908256880733945,0.84,0.9269406392694064,0.92,0.9178082191780822,0.7916666666666666,0.8954545454545455,0.75,0.8954545454545455,0.7083333333333334,0.9181818181818182,0.75,0.9090909090909091,0.75,0.9363636363636364,0.875,0.9181818181818182,0.7916666666666666,0.9454545454545454,0.002410400466651597,0.0004999637603759766,0.06692530573453426,0.015343215221726146
661,0.023099946975708007,0.0013000249862670898,0.8360655737704918,0.9471811936126375,entropy,5,sqrt,3,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",63,0.8076923076923077,0.9495412844036697,0.88,0.958904109589041,0.92,0.9406392694063926,0.8333333333333334,0.95,0.75,0.9409090909090909,0.7916666666666666,0.9318181818181818,0.75,0.9454545454545454,0.875,0.9545454545454546,0.9166666666666666,0.9363636363636364,0.8333333333333334,0.9636363636363636,0.004887747444012575,0.00045825038369839467,0.058702782875386376,0.009560891440213366
662,0.03439993858337402,0.0014000177383422852,0.8647540983606558,0.9644809601608648,entropy,5,sqrt,3,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",3,0.9230769230769231,0.963302752293578,0.88,0.9771689497716894,0.92,0.954337899543379,0.7916666666666666,0.9590909090909091,0.7916666666666666,0.9590909090909091,0.7916666666666666,0.9590909090909091,0.875,0.9681818181818181,0.9166666666666666,0.9681818181818181,0.9166666666666666,0.9681818181818181,0.8333333333333334,0.9681818181818181,0.005517175089707857,0.0004898624556266485,0.05397067356929821,0.006381209014035918
663,0.012999987602233887,0.0009000301361083984,0.7786885245901639,0.93760868074994,entropy,5,sqrt,3,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",422,0.8076923076923077,0.9311926605504587,0.84,0.9360730593607306,0.84,0.9406392694063926,0.7916666666666666,0.9409090909090909,0.625,0.9136363636363637,0.75,0.9363636363636364,0.7916666666666666,0.9227272727272727,0.7916666666666666,0.9545454545454546,0.8333333333333334,0.9545454545454546,0.7083333333333334,0.9454545454545454,0.002756886687617522,0.0005384951711073086,0.06398809196148535,0.012233336655602443
664,0.027000021934509278,0.001100015640258789,0.8442622950819673,0.9626523434673491,entropy,5,sqrt,3,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",27,0.8461538461538461,0.9495412844036697,0.84,0.9726027397260274,0.92,0.9634703196347032,0.8333333333333334,0.9590909090909091,0.7083333333333334,0.9545454545454546,0.7916666666666666,0.9545454545454546,0.875,0.95,0.9166666666666666,0.9818181818181818,0.875,0.9636363636363636,0.8333333333333334,0.9772727272727273,0.003549639112294515,0.00030002595888757377,0.058347642493594004,0.010760304477585862
