,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
764,0.033600020408630374,0.001399993896484375,0.8178294573643411,0.9616692998186263,entropy,5,log2,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",181,0.8518518518518519,0.9783549783549783,0.6538461538461539,0.9482758620689655,0.7692307692307693,0.9482758620689655,0.7692307692307693,0.9568965517241379,0.8461538461538461,0.9482758620689655,0.8461538461538461,0.9482758620689655,0.7307692307692307,0.9827586206896551,0.88,0.9785407725321889,0.92,0.9656652360515021,0.92,0.9613733905579399,0.0047159637682570275,0.0004899792418945042,0.08142569468365374,0.013282276938091383
765,0.013500070571899414,0.0008999824523925782,0.813953488372093,0.9388650906835752,entropy,5,log2,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",224,0.8148148148148148,0.9567099567099567,0.6538461538461539,0.9612068965517241,0.8846153846153846,0.9310344827586207,0.7692307692307693,0.9181034482758621,0.8846153846153846,0.9482758620689655,0.8846153846153846,0.9396551724137931,0.7307692307692307,0.9439655172413793,0.88,0.9356223175965666,0.84,0.9356223175965666,0.8,0.9184549356223176,0.001118016933175914,0.0002999941655349957,0.07415598191992989,0.01364832052445268
766,0.02240002155303955,0.0011999845504760743,0.8255813953488372,0.967291263445252,entropy,5,log2,1,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",95,0.8518518518518519,0.9826839826839827,0.6538461538461539,0.978448275862069,0.9615384615384616,0.9698275862068966,0.8076923076923077,0.9655172413793104,0.8461538461538461,0.978448275862069,0.8076923076923077,0.9655172413793104,0.7307692307692307,0.9655172413793104,0.88,0.9527896995708155,0.84,0.9613733905579399,0.88,0.9527896995708155,0.004521105394429767,0.0006000121508214044,0.08071095091575951,0.00978457961714295
767,0.03710000514984131,0.0015999794006347657,0.8255813953488372,0.9758878719327143,entropy,5,log2,1,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",95,0.8888888888888888,0.974025974025974,0.6153846153846154,0.9827586206896551,0.9230769230769231,0.9698275862068966,0.8076923076923077,0.9913793103448276,0.8846153846153846,0.9827586206896551,0.8076923076923077,0.9655172413793104,0.6923076923076923,0.978448275862069,0.88,0.9656652360515021,0.88,0.9785407725321889,0.88,0.9699570815450643,0.005009022503477837,0.0004898916543685758,0.09432060932896356,0.007971278786125927
768,0.010499978065490722,0.0006999731063842774,0.7906976744186046,0.8656517419485452,entropy,5,log2,3,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",455,0.7777777777777778,0.8528138528138528,0.6923076923076923,0.9008620689655172,0.8076923076923077,0.853448275862069,0.8076923076923077,0.875,0.8076923076923077,0.8577586206896551,0.8846153846153846,0.8922413793103449,0.7692307692307693,0.8836206896551724,0.8,0.8497854077253219,0.76,0.8626609442060086,0.8,0.8283261802575107,0.0015652788425312026,0.00045823996880764434,0.04608430212732154,0.020945093190270603
769,0.016700005531311034,0.0007999897003173828,0.8062015503875969,0.8733881794541111,entropy,5,log2,3,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",314,0.8148148148148148,0.8571428571428571,0.6153846153846154,0.8663793103448276,0.7692307692307693,0.8577586206896551,0.8076923076923077,0.9008620689655172,0.8461538461538461,0.8879310344827587,0.8846153846153846,0.8879310344827587,0.8076923076923077,0.8793103448275862,0.76,0.8497854077253219,0.84,0.8798283261802575,0.92,0.8669527896995708,0.0035228274811333125,0.0003999948608169695,0.078537702906755,0.015524736156057234
770,0.02820000648498535,0.0014000177383422852,0.8255813953488372,0.8798426771787732,entropy,5,log2,3,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",95,0.8888888888888888,0.8787878787878788,0.6153846153846154,0.8793103448275862,0.7692307692307693,0.875,0.9230769230769231,0.896551724137931,0.8846153846153846,0.8706896551724138,0.7692307692307693,0.8836206896551724,0.7692307692307693,0.8706896551724138,0.8,0.8755364806866953,0.92,0.8798283261802575,0.92,0.8884120171673819,0.005528182861579865,0.0004898624556266485,0.09451008157598864,0.00760161741939335
771,0.011100053787231445,0.0008999824523925782,0.7713178294573644,0.8436800669115305,entropy,5,log2,3,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",610,0.9259259259259259,0.8484848484848485,0.6153846153846154,0.875,0.6923076923076923,0.8362068965517241,0.7307692307692307,0.8577586206896551,0.7692307692307693,0.8448275862068966,0.8461538461538461,0.8189655172413793,0.8076923076923077,0.8448275862068966,0.72,0.8283261802575107,0.8,0.8454935622317596,0.8,0.8369098712446352,0.0022112970760652215,0.0002999941655349957,0.08282198711879242,0.014684640965435999
772,0.02260005474090576,0.001300048828125,0.8023255813953488,0.8768179399654168,entropy,5,log2,3,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",341,0.8888888888888888,0.8528138528138528,0.6153846153846154,0.875,0.8076923076923077,0.8706896551724138,0.8076923076923077,0.8577586206896551,0.8461538461538461,0.896551724137931,0.8846153846153846,0.896551724137931,0.7692307692307693,0.8836206896551724,0.76,0.8669527896995708,0.84,0.8927038626609443,0.8,0.8755364806866953,0.0032924042778739457,0.00045828679860226176,0.07489844804078113,0.014685919711998108
773,0.027499985694885255,0.0012999773025512695,0.8178294573643411,0.882852406707298,entropy,5,log2,3,random,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",181,0.9259259259259259,0.8484848484848485,0.6923076923076923,0.9094827586206896,0.7692307692307693,0.9008620689655172,0.8461538461538461,0.8836206896551724,0.8076923076923077,0.9051724137931034,0.8076923076923077,0.8922413793103449,0.8076923076923077,0.8577586206896551,0.84,0.871244635193133,0.8,0.8927038626609443,0.88,0.8669527896995708,0.007787817491731739,0.00045828159470115475,0.06011250725750044,0.01978854688708136
774,0.010900020599365234,0.0007999897003173828,0.7906976744186046,0.8496885705188205,entropy,5,log2,3,random,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",455,0.7407407407407407,0.8268398268398268,0.6538461538461539,0.8922413793103449,0.8076923076923077,0.8448275862068966,0.8076923076923077,0.8318965517241379,0.8461538461538461,0.8836206896551724,0.8076923076923077,0.8577586206896551,0.7692307692307693,0.8103448275862069,0.84,0.8497854077253219,0.8,0.8669527896995708,0.84,0.8326180257510729,0.0017577854196472917,0.0003999948608169695,0.05542259192264727,0.024549750287633624
775,0.02539997100830078,0.001100015640258789,0.7751937984496124,0.8656369905315442,entropy,5,log2,3,random,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",574,0.7407407407407407,0.8658008658008658,0.6923076923076923,0.8706896551724138,0.7692307692307693,0.8793103448275862,0.7307692307692307,0.8491379310344828,0.8076923076923077,0.8706896551724138,0.7692307692307693,0.8836206896551724,0.7307692307692307,0.8491379310344828,0.88,0.8583690987124464,0.8,0.8583690987124464,0.84,0.871244635193133,0.010326644692868937,0.00030002595888757377,0.053468587693025954,0.011148936528379592
776,0.028900003433227538,0.0013000249862670898,0.813953488372093,0.8686561459112146,entropy,5,log2,3,random,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",224,0.7777777777777778,0.8831168831168831,0.6923076923076923,0.8620689655172413,0.7692307692307693,0.8663793103448276,0.8846153846153846,0.853448275862069,0.8461538461538461,0.8836206896551724,0.7692307692307693,0.875,0.8076923076923077,0.8620689655172413,0.84,0.8669527896995708,0.92,0.8669527896995708,0.84,0.8669527896995708,0.00461407820098195,0.00045830240498983464,0.06216217003834232,0.00897354124390602
777,0.01210005283355713,0.0007999658584594727,0.8217054263565892,0.8583259896583117,entropy,5,log2,3,random,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",136,0.8888888888888888,0.8484848484848485,0.7307692307692307,0.8879310344827587,0.8461538461538461,0.875,0.8076923076923077,0.8448275862068966,0.8076923076923077,0.8663793103448276,0.8076923076923077,0.8577586206896551,0.7307692307692307,0.8706896551724138,0.84,0.8326180257510729,0.96,0.8626609442060086,0.8,0.8369098712446352,0.0011357644228614592,0.0003999829354472506,0.06473002116026044,0.016703040827740354
778,0.020600032806396485,0.0009999990463256836,0.810077519379845,0.8716843747737636,entropy,5,log2,3,random,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",270,0.8518518518518519,0.8528138528138528,0.6538461538461539,0.8922413793103449,0.8076923076923077,0.8922413793103449,0.8461538461538461,0.8663793103448276,0.8461538461538461,0.9137931034482759,0.7692307692307693,0.875,0.7307692307692307,0.8793103448275862,0.84,0.8111587982832618,0.92,0.871244635193133,0.84,0.8626609442060086,0.003799973037265498,0.00044723450397782147,0.07107464465545718,0.02610876496269498
779,0.030299997329711913,0.0009999990463256836,0.8217054263565892,0.8772953509171506,entropy,5,log2,3,random,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",136,0.9259259259259259,0.8874458874458875,0.6923076923076923,0.896551724137931,0.8076923076923077,0.8836206896551724,0.8461538461538461,0.875,0.9230769230769231,0.9094827586206896,0.8461538461538461,0.8922413793103449,0.6923076923076923,0.8663793103448276,0.8,0.8540772532188842,0.8,0.8626609442060086,0.88,0.8454935622317596,0.00382232159524523,1.0925711858167268e-07,0.07815281516704921,0.019137116952945215
780,0.010599970817565918,0.0007999897003173828,0.8062015503875969,0.8509965214845339,entropy,5,log2,3,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",314,0.8518518518518519,0.8398268398268398,0.6923076923076923,0.8706896551724138,0.8461538461538461,0.8663793103448276,0.7307692307692307,0.8448275862068966,0.9615384615384616,0.8620689655172413,0.7692307692307693,0.8577586206896551,0.7307692307692307,0.8405172413793104,0.76,0.8540772532188842,0.88,0.8283261802575107,0.84,0.8454935622317596,0.0016247985025367117,0.0003999948608169695,0.07904225347319596,0.012724485892602737
781,0.020999979972839356,0.0010999679565429688,0.8294573643410853,0.8794060288288496,entropy,5,log2,3,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",72,0.8888888888888888,0.8614718614718615,0.7307692307692307,0.9137931034482759,0.8076923076923077,0.8706896551724138,0.8461538461538461,0.8577586206896551,0.8461538461538461,0.8706896551724138,0.8076923076923077,0.8793103448275862,0.7692307692307693,0.9008620689655172,0.8,0.8884120171673819,0.88,0.8841201716738197,0.92,0.8669527896995708,0.003549659262475611,0.0003000418429334193,0.05472037046183672,0.016862534879295236
782,0.02799999713897705,0.0012999534606933593,0.8527131782945736,0.8927662959111828,entropy,5,log2,3,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 5, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",8,0.9259259259259259,0.8744588744588745,0.6538461538461539,0.9181034482758621,0.8076923076923077,0.9008620689655172,0.8846153846153846,0.896551724137931,0.8846153846153846,0.8836206896551724,0.8076923076923077,0.896551724137931,0.8076923076923077,0.9008620689655172,0.96,0.9012875536480687,0.88,0.8798283261802575,0.92,0.8755364806866953,0.0059665526817987745,0.0004581931478733655,0.08360938654255187,0.013256645606013783
